,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
41,560042,"2-Butyl-2-methyl-1,3-dioxolane",CCCCC1(OCCO1)C,,,,,,
42,560043,"Acetic acid 5-(acetyl-methyl-amino)-3,4,6-trimethoxy-tetrahydro-pyran-2-ylmethyl ester",CC(=O)N(C)C1C(C(C(OC1OC)COC(=O)C)OC)OC,,,,,,
43,560044,"2-(2-Methyl-1,3-dioxolan-2-yl)acetic acid",CC1(OCCO1)CC(=O)O,,,,,,
44,560045,CID 560045,CC1(C(CCC2(C1(O2)C=CC3(OCCO3)C)C)O)C,,,,,,
45,560046,"[3,4-Diacetyloxy-5-(dimethylamino)-6-methoxyoxan-2-yl]methyl acetate",CC(=O)OCC1C(C(C(C(O1)OC)N(C)C)OC(=O)C)OC(=O)C,,,,,,
46,560047,"1,3-Dioxolane, 2-isopentyl-2-methyl-",CC(C)CCC1(OCCO1)C,,,,,,
47,560048,"1,3-Dioxolane-2-ethanethioic acid, 2-methyl-",CC1(OCCO1)CC(=O)S,,,,,,
48,560049,"1,4-Dioxane, 2-[3-[3,3-dimethyl-2-(1-methylethyl)oxiranyl]-1-methylene-2-propynyl]-",CC(C)C1(C(O1)(C)C)C#CC(=C)C2COCCO2,,,,,,
49,560050,"1,3-Dioxolane-2-pentanol, 2-methyl-",CC1(OCCO1)CCCCCO,,,,,,
50,560051,CID 560051,CC1(C(=O)C=CC2(C1(O2)C=CC3(OCCO3)C)C)C,,,,,,
51,560052,"1-Acetoxy-4,4-(ethylenedioxy)pentane",CC(=O)OCCCC1(OCCO1)C,,,,,,
52,560053,"2-Methoxy-4-(1,1-ethylenedioxyethyl)tropone",CC1(OCCO1)C2=CC=CC(=O)C(=C2)OC,,,,,,
53,560054,"2-(3-Bromopropyl)-2-methyl-1,3-dioxolane",CC1(OCCO1)CCCBr,,,,,,
54,560055,"4-(1,1-Ethylenedioxyethyl)tropolone",CC1(OCCO1)C2=CC(=O)C(=CC=C2)O,,,,,,
55,560056,"Ethyl 5-(2-methyl-1,3-dioxolan-2-yl)pentanoate",CCOC(=O)CCCCC1(OCCO1)C,,,,,,
56,560057,CID 560057,CC1=C(C(C(=O)C=C1)(C)C)C=CC2(OCCO2)C,,,,,,
57,560058,CID 560058,CC1(OCCO1)CCC=CC(Cl)(Cl)Cl,,,,,,
58,560059,"2,2-Dimethyl-5-(2-methyl-[1,3]dioxolan-2-yl)pentanoic acid, methyl ester",CC1(OCCO1)CCCC(C)(C)C(=O)OC,,,,,,
59,560060,"1,3-Dioxolane-2-hexanoic acid, 2-methyl-, ethyl ester",CCOC(=O)CCCCCC1(OCCO1)C,,,,,,
60,560061,"2-Methoxy-6-(1,1-ethylenedioxyethyl)tropone",CC1(OCCO1)C2=CC(=O)C(=CC=C2)OC,,,,,,
61,560062,"2-[(4-Nitro-1-oxido-2,1,3-benzoxadiazol-1-ium-6-yl)oxy]ethyl acetate",CC(=O)OCCOC1=CC2=[N+](ON=C2C(=C1)[N+](=O)[O-])[O-],,,,,,
62,560063,Methyl alpha-bromostearate,CCCCCCCCCCCCCCCCC(C(=O)OC)Br,,,,,,
63,560064,"1,3-Dioxolane, 2-(3-bromo-5,5,5-trichloropentyl)-2-methyl-",CC1(OCCO1)CC(CCC(Cl)(Cl)Cl)Br,,,,,,
64,560065,CID 560065,CC1=C(C(CC1=O)(C)C(=O)OC)C=CC(=CCCC2(OCCO2)C)C,,,,,,
65,560066,"Naphthalene, 1,5-di(2-acetoxyethylthio)-",CC(=O)OCCSC1=CC=CC2=C1C=CC=C2SCCOC(=O)C,,,,,,
66,560067,"9-Fluorenone, 2,7-bis(2-acetoxyethoxy)-",CC(=O)OCCOC1=CC2=C(C=C1)C3=C(C2=O)C=C(C=C3)OCCOC(=O)C,,,,,,
67,560068,"Diazene, butyl[1-(2,2-dimethylhydrazino)ethyl]-",CCCCN=NC(C)NN(C)C,,,,,,
68,560069,"Acetamide, N-[2-[3,4-bis(acetyloxy)phenyl]-2-hydroxyethyl]-N-methyl-",CC(=O)N(C)CC(C1=CC(=C(C=C1)OC(=O)C)OC(=O)C)O,,,,,,
69,560070,"1,4-Dimethoxy-2-methylcyclohexane",CC1CC(CCC1OC)OC,,,,,,
70,560071,"2-(Hydroxymethyl)-4,5-dimethoxyoxolan-3-ol",COC1C(C(OC1OC)CO)O,,,,,,
71,560072,2-Bromoethyl vinyl sulfide,C=CSCCBr,,,,,,
72,560073,"4H-1,3-Dioxin-4-one, 5-bromo-2-(1,1-dimethylethyl)-6-(1-hydroxyethyl)-, [R-(R*,R*)]-",CC(C1=C(C(=O)OC(O1)C(C)(C)C)Br)O,,,,,,
73,560074,"5-Methoxy-6-(methoxymethyl)oxane-2,3,4-triol",COCC1C(C(C(C(O1)O)O)O)OC,,,,,,
74,560075,"4,5-Dimethoxy-2-(methoxymethyl)oxolan-3-ol",COCC1C(C(C(O1)OC)OC)O,,,,,,
75,560076,"Isooctanamide, N,N-dimethyl-",CC(C)CCCCC(=O)N(C)C,,,,,,
76,560077,"4-Methylheptanamide, N,N-dimethyl-",CCCC(C)CCC(=O)N(C)C,,,,,,
77,560078,"Dodecanoic acid, 11-hydroxy-, methyl ester",CC(CCCCCCCCCC(=O)OC)O,,,,,,
78,560079,"5-(Hydroxymethyl)-2,4-dimethoxyoxolan-3-ol",COC1C(OC(C1O)OC)CO,,,,,,
79,560080,"2,4-Dimethoxy-5-(methoxymethyl)oxolan-3-ol",COCC1C(C(C(O1)OC)O)OC,,,,,,
80,560081,Ethyl [(4-chlorophenyl)sulfonyl]acetate,CCOC(=O)CS(=O)(=O)C1=CC=C(C=C1)Cl,,,,,,
81,560082,"Hydrazine, 1-ethyl-1-(1-methylpropyl)-",CCC(C)N(CC)N,,,,,,
82,560083,"2,4,5-Tri-O-acetyl-3,6-di-O-methyl-D-mannonitrile",CC(=O)OC(COC)C(C(C(C#N)OC(=O)C)OC)OC(=O)C,,,,,,
83,560084,3-Ethyl-4-methyl-3-heptanol,CCCC(C)C(CC)(CC)O,,,,,,
84,560085,Methyl butanedithioate,CCCC(=S)SC,,,,,,
85,560086,"2,4,6,8,9,10-Hexathiatricyclo[3.3.1.1(3,7)]decane, 1,3-dipropyl-",CCCC12SC3SC(S1)SC(S3)(S2)CCC,,,,,,
86,560087,"Cyclopentanecarboxylic acid, 3-methyl-, methyl ester",CC1CCC(C1)C(=O)OC,,,,,,
87,560088,"Cyclopropanecarboxylic acid, 2-pentyl-, methyl ester",CCCCCC1CC1C(=O)OC,,,,,,
88,560089,"Cycloundecanecarboxylic acid, methyl ester",COC(=O)C1CCCCCCCCCC1,,,,,,
89,560090,6-Oxopiperidine-3-carboxylic acid,C1CC(=O)NCC1C(=O)O,,,,,,
90,560091,4-Hydroxy-4-(2-methylcyclohexyl)butan-2-one,CC1CCCCC1C(CC(=O)C)O,,,,,,
91,560092,"2-Methoxy-3-methyl-butyric acid, methyl ester",CC(C)C(C(=O)OC)OC,,,,,,
92,560093,"Dimethyl 2-propylheptane-1,7-dioate",CCCC(CCCCC(=O)OC)C(=O)OC,,,,,,
93,560094,"1,3-Dimethoxy-3-methyl-2-pentanone",CCC(C)(C(=O)COC)OC,,,,,,
94,560095,Methyl 4-hydroxybut-2-enoate,COC(=O)C=CCO,,,,,,
95,560096,"Dimethyl 3,3'-oxydipropanoate",COC(=O)CCOCCC(=O)OC,,,,,,
96,560097,"2,2-Dimethyl-4-propyl-1,3-oxathiane",CCCC1CCOC(S1)(C)C,,,,,,
97,560098,"3-Chloro-2-cyanobicyclo[3.2.1]oct-3-ene-6-carboxylic acid, methyl ester",COC(=O)C1CC2CC1C=C(C2C#N)Cl,,,,,,
98,560099,Methyl 4-hydroxyhexadec-2-enoate,CCCCCCCCCCCCC(C=CC(=O)OC)O,,,,,,
99,560100,"4-Hydroxy-cyclopentane-1,2-dicarboxylic acid, dimethyl ester",COC(=O)C1CC(CC1C(=O)OC)O,,,,,,
100,560101,"4-[(2-Hydroxy-5-nitrophenyl)methylideneamino]-1,2-oxazolidin-3-one",C1C(C(=O)NO1)N=CC2=C(C=CC(=C2)[N+](=O)[O-])O,,,,,,
101,560102,"6,8-Dioxabicyclo[3.2.1]octane-2-ol",C1CC2OCC(C1O)O2,,,,,,
102,560103,"9,9-Dimethyl-1,6-dioxaspiro[4.5]decane",CC1(CCOC2(C1)CCCO2)C,,,,,,
103,560104,"Butyric acid, 4,4'-thiodi-, didodecyl ester",CCCCCCCCCCCCOC(=O)CCCSCCCC(=O)OCCCCCCCCCCCC,,,,,,
104,560105,"Butanoic acid, 4-(2,4-dichlorophenoxy)-, isooctyl ester",CC(C)CCCCCOC(=O)CCCOC1=C(C=C(C=C1)Cl)Cl,,,,,,
105,560106,"11-Dodecenoic acid, 10-hydroxy-, methyl ester",COC(=O)CCCCCCCCC(C=C)O,,,,,,
106,560107,5-Fluoro-1-[(3-hydroxytetrahydrofuran)-2-yl]uracil,C1COC(C1O)N2C=C(C(=O)NC2=O)F,,,,,,
107,560108,"4-[1,3]Dioxan-2-yl-3,4-dimethylcyclohex-2-enone",CC1=CC(=O)CCC1(C)C2OCCCO2,,,,,,
108,560109,"2-Heptyl-4-methyl-1,3-dioxolane",CCCCCCCC1OCC(O1)C,,,,,,
109,560110,"4-Methyl-2-pentadecyl-1,3-dioxolane",CCCCCCCCCCCCCCCC1OCC(O1)C,,,,,,
110,560111,"3-Ethoxy-3,7-dimethyl-6-octenal",CCOC(C)(CCC=C(C)C)CC=O,,,,,,
111,560112,"2-Octen-1-ol, 7-ethoxy-3,7-dimethyl-, (E)-",CCOC(C)(C)CCCC(=CCO)C,,,,,,
112,560113,"Cyclopentane, 1-(S)-(2-methyl-1,3-dioxolan-2-yl)-2-(R)-(2-hydroxyethyl)-4-(R)-(2-methoxyethoxymethoxy)-",CC1(OCCO1)C2CC(CC2CCO)OCOCCOC,,,,,,
113,560114,Triethylsilylmethanol,CC[Si](CC)(CC)CO,,,,,,
114,560115,"1,4,7,10,13,16-Hexaoxacycloicosane-18,19-diol",C1COCCOCCOCC(C(COCCOCCO1)O)O,,,,,,
115,560116,CID 560116,B(CC)(CC)C(=C(C)[Si](C)(C)CC=C)CC,,,,,,
116,560117,"1,1-Diethyl-2-isopropylhydrazine",CCN(CC)NC(C)C,,,,,,
117,560118,"1,1-Diethyl-2-sec-butylhydrazine",CCC(C)NN(CC)CC,,,,,,
118,560119,"1,1-Diethyl-2-(1-methylpentyl)hydrazine",CCCCC(C)NN(CC)CC,,,,,,
119,560120,"1,4,7,10-Tetraoxacyclotetradecane-12,13-diol",C1COCCOCC(C(COCCO1)O)O,,,,,,
120,560121,"Silane, bicyclo[2.2.1]hept-2-yltriethyl-, exo-",CC[Si](CC)(CC)C1CC2CCC1C2,,,,,,
121,560122,CID 560122,CC[SiH]1O[SiH](O[Si]2(O[SiH](O[SiH](O[SiH](O[Si](O2)(O[SiH](O1)CC)CC)CC)CC)CC)CC)CC,,,,,,
122,560123,CID 560123,CC[SiH]1O[SiH](O[SiH](O[Si]2(O[SiH](O[SiH](O[SiH](O[Si](O2)(O[SiH](O1)CC)CC)CC)CC)CC)CC)CC)CC,,,,,,
123,560124,Methyl 4-O-methyl-d-arabinopyranoside,COC1COC(C(C1O)O)OC,,,,,,
124,560125,Divinylmethyl(acetoxymethyl)silane,CC(=O)OC[Si](C)(C=C)C=C,,,,,,
125,560126,6-Mercapto-1-hexanol,C(CCCS)CCO,,,,,,
126,560127,3-Oxo-2-(nonafluoro-n-butyl)butanoic acid ethyl ester,CCOC(=O)C(C(=O)C)C(C(C(C(F)(F)F)(F)F)(F)F)(F)F,,,,,,
127,560128,"3-(1-t-Butyl-but-3-enyloxy)-4,4,4-trichlorobutyric acid",CC(C)(C)C(CC=C)OC(CC(=O)O)C(Cl)(Cl)Cl,,,,,,
128,560129,Dodecyl cyclopropanecarboxylate,CCCCCCCCCCCCOC(=O)C1CC1,,,,,,
129,560130,Tetradecyl cyclopropanecarboxylate,CCCCCCCCCCCCCCOC(=O)C1CC1,,,,,,
130,560131,Ethyl 2-methyl-5-oxocyclopentane-1-carboxylate,CCOC(=O)C1C(CCC1=O)C,,,,,,
131,560132,Tridecyl cyclopropanecarboxylate,CCCCCCCCCCCCCOC(=O)C1CC1,,,,,,
132,560133,Pentadecyl cyclopropanecarboxylate,CCCCCCCCCCCCCCCOC(=O)C1CC1,,,,,,
133,560134,Undecyl cyclopropanecarboxylate,CCCCCCCCCCCOC(=O)C1CC1,,,,,,
134,560135,"Butanoic acid, 3-(5,5-dimethylhex-1-en-4-yl)oxy-",CC(CC(=O)O)OC(CC=C)C(C)(C)C,,,,,,
135,560136,"2,3-Dimethyl-3-decanol",CCCCCCCC(C)(C(C)C)O,,,,,,
136,560137,Dimethyl 2-propyloctanedioate,CCCC(CCCCCC(=O)OC)C(=O)OC,,,,,,
137,560138,3-(1-Isopropyl-but-3-enyloxy)-butyric acid,CC(C)C(CC=C)OC(C)CC(=O)O,,,,,,
138,560139,6-Aminocyclohex-3-ene-1-carboxylic acid hydrochloride,C1C=CCC(C1C(=O)O)N,,,,,,
139,560140,"Cyclopropanecarboxylic acid, heptadecyl ester",CCCCCCCCCCCCCCCCCOC(=O)C1CC1,,,,,,
140,560141,Methoxamine acetate,CC(C(C1=C(C=CC(=C1)OC)OC)OC(=O)C)N,,,,,,
141,560142,"2,5-Di-t-butyl-3a-(1-hydroxyethyl)-7a-methyldihydro[1,3]dioxolo[4,5-d][1,3]dioxin-7-one",CC(C12C(C(=O)OC(O1)C(C)(C)C)(OC(O2)C(C)(C)C)C)O,,,,,,
142,560143,4-[N-(4-Nitrobenzamido)acetyl]morpholine,C1COCCN1C(=O)CNC(=O)C2=CC=C(C=C2)[N+](=O)[O-],,,,,,
143,560144,1-(2-ethylsulfanylprop-2-enoyl)-N-methylpyrrolidine-2-carboxamide,CCSC(=C)C(=O)N1CCCC1C(=O)NC,,,,,,
144,560145,"4,5-Dimethoxy-6-(methoxymethyl)oxane-2,3-diol",COCC1C(C(C(C(O1)O)O)OC)OC,,,,,,
145,560146,"1-[3-Hydroxy-5-(hydroxymethyl)-4-methoxyoxolan-2-yl]pyrimidine-2,4-dione",COC1C(OC(C1O)N2C=CC(=O)NC2=O)CO,,,,,,
146,560147,"7-Octynamide, N,N-dimethyl-",CN(C)C(=O)CCCCCC#C,,,,,,
147,560148,"Guanidine, 1-(4-aminobutyl)-1-isopentyl-",CC(C)CCN(CCCCN)C(=N)N,,,,,,
148,560149,"2,2'-Bi-1,4,7,10-tetraoxacyclododecane",C1COCCOC(COCCO1)C2COCCOCCOCCO2,,,,,,
149,560150,2-O-Methyl-D-mannopyranosa,COC(C=O)C(C(C(CO)O)O)O,,,,,,
150,560151,"Pentacosanoic acid, 4-methyl-, methyl ester",CCCCCCCCCCCCCCCCCCCCCC(C)CCC(=O)OC,,,,,,
151,560152,Methyl 4-methyldodecanoate,CCCCCCCCC(C)CCC(=O)OC,,,,,,
152,560153,Methyl 4-methyloctadecanoate,CCCCCCCCCCCCCCC(C)CCC(=O)OC,,,,,,
153,560154,"Methyl 4,6-dimethyloctanoate",CCC(C)CC(C)CCC(=O)OC,,,,,,
154,560155,"Methyl 4,8,12-trimethyltridecanoate",CC(C)CCCC(C)CCCC(C)CCC(=O)OC,,,,,,
155,560156,"4,5-Dimethoxyoxane-2,3-diol",COC1COC(C(C1OC)O)O,,,,,,
156,560157,2-O-Methylpentofuranose,COC1C(C(OC1O)CO)O,,,,,,
157,560158,"Methyl 4,8-dimethylnonanoate",CC(C)CCCC(C)CCC(=O)OC,,,,,,
158,560159,"Acetic acid 5-(acetyl-methyl-amino)-4,6-dimethoxy-2-methoxymethyl-tetrahydro-pyran-3-yl ester",CC(=O)N(C)C1C(C(C(OC1OC)COC)OC(=O)C)OC,,,,,,
159,560160,Dimethyl(ethenyl)silyloxycyclohexane,C[Si](C)(C=C)OC1CCCCC1,,,,,,
160,560161,[Ethenyl(dimethyl)silyl] butanoate,CCCC(=O)O[Si](C)(C)C=C,,,,,,
161,560162,"Propanoic acid, dimethyl(ethenyl)silyl ester",CCC(=O)O[Si](C)(C)C=C,,,,,,
162,560163,(Cyclopentyloxy)(dimethyl)vinylsilane,C[Si](C)(C=C)OC1CCCC1,,,,,,
163,560164,"2-Cyanobicyclo[3.2.1]octane-6-carboxylic acid, methyl ester",COC(=O)C1CC2CC1CCC2C#N,,,,,,
164,560165,"Silane, [(4-ethoxycyclohexyl)oxy]trimethyl-",CCOC1CCC(CC1)O[Si](C)(C)C,,,,,,
165,560166,"1,2-Dithiane-3-carboxylic acid",C1CC(SSC1)C(=O)O,,,,,,
166,560167,"Methyl 4,5-dihydroxy-3,6-dimethoxyoxane-2-carboxylate",COC1C(C(C(OC1C(=O)OC)OC)O)O,,,,,,
167,560168,1-Ethyl-2-dimethyl(ethenyl)silyloxycyclohexane,CCC1CCCCC1O[Si](C)(C)C=C,,,,,,
168,560169,CID 560169,CCC(=CCCC(=CC(=O)OC)C)CCC(C(C)(CC)OC)OC(=O)C(C(C(F)(F)F)(F)F)(F)F,,,,,,
169,560170,"2,2'-Bi-1,4-dioxane",C1COC(CO1)C2COCCO2,,,,,,
170,560171,"Methyl 4,6-dimethylnonanoate",CCCC(C)CC(C)CCC(=O)OC,,,,,,
171,560172,CID 560172,CSC=CCC(C=C)O,,,,,,
172,560173,CID 560173,CSC=CCC(C1=CC=C(C=C1)C#N)O,,,,,,
173,560174,"methyl 10-methyl-17-(2-methyl-1,3-dioxolan-2-yl)-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthrene-13-carboxylate",CC12CCCCC1CCC3C2CCC4(C3CCC4C5(OCCO5)C)C(=O)OC,,,,,,
174,560175,"3,4-Dimethoxyoxane-2,5-diol",COC1C(COC(C1OC)O)O,,,,,,
175,560176,CID 560176,CSC=CCC(C1=CC=C(C=C1)C(CC=CSC)O)O,,,,,,
176,560177,4-O-Methyl-d-arabinose,COC1COC(C(C1O)O)O,,,,,,
177,560178,"2-(1,3-Dimethyl-2,6-dioxo-1,2,3,6-tetrahydro-purin-7-ylmethyl)-1,4,7,10,13-pentaoxacyclopentadecane",CN1C2=C(C(=O)N(C1=O)C)N(C=N2)CC3COCCOCCOCCOCCO3,,,,,,
178,560179,"9a,11b-Dimethyl-9-(2-methyl-1,3-dioxolan-2-yl)hexadecahydrocyclopenta[1,2]phenanthro[8a,9-b]oxiren-3-yl acetate",CC(=O)OC1CCC2(C3CCC4(C(C3CC5C2(C1)O5)CCC4C6(OCCO6)C)C)C,,,,,,
179,560180,"5a,9a,11b-Trimethyl-9-(2-methyl-1,3-dioxolan-2-yl)hexadecahydrocyclopenta[1,2]phenanthro[8a,9-b]oxiren-3-yl acetate",CC(=O)OC1CCC2(C3CCC4(C(C3CC5(C2(C1)O5)C)CCC4C6(OCCO6)C)C)C,,,,,,
180,560181,"Methyl 8-hydroxy-9,11-octadecadiynoate",CCCCCCC#CC#CC(CCCCCCC(=O)OC)O,,,,,,
181,560182,"5-Tert-butyl-4-phenyl-1,3-oxazolidin-2-one",CC(C)(C)C1C(NC(=O)O1)C2=CC=CC=C2,,,,,,
182,560183,"Acetic acid, 2-(2-benzylphenoxy)ethyl ester",CC(=O)OCCOC1=CC=CC=C1CC2=CC=CC=C2,,,,,,
183,560184,CID 560184,C1COC(=O)N1N=CC2=CC=C(S2)[N+](=O)[O-],,,,,,
184,560185,3-Dimethylphosphanylprop-2-enenitrile,CP(C)C=CC#N,,,,,,
185,560186,"2,4,6,8,9,10-Hexathiatricyclo[3.3.1.1(3,7)]decane-1,3,5-tripropanenitrile, 7-propyl-",CCCC12SC3(SC(S1)(SC(S2)(S3)CCC#N)CCC#N)CCC#N,,,,,,
186,560187,"10,13-Dimethyl-17-(2-methyl-1,3-dioxolan-2-yl)tetradecahydrospiro[cyclopenta[a]phenanthrene-3,2'-[1,3]dioxolan]-11(2h)-one",CC12CCC3(CC1CCC4C2C(=O)CC5(C4CCC5C6(OCCO6)C)C)OCCO3,,,,,,
187,560188,CID 560188,CC=CCCCCCC(=O)N(C)C,,,,,,
188,560189,3-Methoxy-3-methylhexane,CCCC(C)(CC)OC,,,,,,
189,560190,CID 560190,B(CC)(CC)C(=C(C)[Si](C)(C)CC)CC,,,,,,
190,560191,"Ethylmalonate, methyl ester, amide, O-trimethylsilyl",CCC(C(=N)O[Si](C)(C)C)C(=O)OC,,,,,,
191,560192,"(4As,6R,7R,8R,8ar)-pyrano[3,2-d]-1,3-dioxin-7-ol, hexahydro-6-methoxy-8-dimethylamino-2-phenyl-",CN(C)C1C(C(OC2C1OC(OC2)C3=CC=CC=C3)OC)O,,,,,,
