,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
0,2920001,"Cycloheptyl 4-(2,3-dimethoxyphenyl)-2-methyl-5-oxo-1,4,5,6,7,8-hexahydroquinoline-3-carboxylate",CC1=C(C(C2=C(N1)CCCC2=O)C3=C(C(=CC=C3)OC)OC)C(=O)OC4CCCCCC4,,,,,,
1,2920002,4-[1-(3-Phenoxy-propyl)-1H-benzoimidazol-2-yl]-phenylamine,C1=CC=C(C=C1)OCCCN2C3=CC=CC=C3N=C2C4=CC=C(C=C4)N,,,,,,
2,2920003,"1-[4-(5-Chloro-2-methylphenyl)piperazin-1-yl]-3-(3,3,5-trimethylcyclohexyl)oxypropan-2-ol;dihydrochloride",CC1CC(CC(C1)(C)C)OCC(CN2CCN(CC2)C3=C(C=CC(=C3)Cl)C)O.Cl.Cl,,,,,,
3,2920004,"1-[4-(5-Chloro-2-methylphenyl)piperazin-1-yl]-3-(3,3,5-trimethylcyclohexyl)oxypropan-2-ol",CC1CC(CC(C1)(C)C)OCC(CN2CCN(CC2)C3=C(C=CC(=C3)Cl)C)O,,,,,,
4,2920005,"Diethyl 5-[3-(furan-2-yl)prop-2-enoylcarbamothioylamino]-3-methylthiophene-2,4-dicarboxylate",CCOC(=O)C1=C(SC(=C1C)C(=O)OCC)NC(=S)NC(=O)C=CC2=CC=CO2,,,,,,
5,2920006,"5-(1-Azatricyclo[7.3.1.05,13]trideca-5,7,9(13)-trien-7-ylmethylidene)-1-[2-(cyclohexen-1-yl)ethyl]-1,3-diazinane-2,4,6-trione",C1CCC(=CC1)CCN2C(=O)C(=CC3=CC4=C5C(=C3)CCCN5CCC4)C(=O)NC2=O,,,,,,
6,2920007,"7-(3,7-dimethylocta-2,6-dienoxy)-2,3-dihydro-1H-cyclopenta[c]chromen-4-one",CC(=CCCC(=CCOC1=CC2=C(C=C1)C3=C(CCC3)C(=O)O2)C)C,,,,,,
7,2920008,N-{2-[(2-chloro-6-nitrophenyl)amino]ethyl}naphthalene-2-sulfonamide,C1=CC=C2C=C(C=CC2=C1)S(=O)(=O)NCCNC3=C(C=CC=C3Cl)[N+](=O)[O-],,,,,,
8,2920009,6-(3-Chloro-4-hydroxy-5-methoxyphenyl)-5-nitropiperidin-2-one,COC1=C(C(=CC(=C1)C2C(CCC(=O)N2)[N+](=O)[O-])Cl)O,,,,,,
9,2920010,5-{[2-nitro-5-(pyrrolidin-1-yl)phenyl]sulfanyl}-1-phenyl-1H-tetrazole,C1CCN(C1)C2=CC(=C(C=C2)[N+](=O)[O-])SC3=NN=NN3C4=CC=CC=C4,,,,,,
10,2920011,"N-(1,3-benzodioxol-5-yl)-2-(1,3-dioxobenzo[de]isoquinolin-2-yl)acetamide",C1OC2=C(O1)C=C(C=C2)NC(=O)CN3C(=O)C4=CC=CC5=C4C(=CC=C5)C3=O,,,,,,
11,2920012,"1-(4-Bromo-2,6-difluorophenoxy)-3-[cyclohexyl(methyl)amino]-2-propanol hydrochloride",CN(CC(COC1=C(C=C(C=C1F)Br)F)O)C2CCCCC2.Cl,,,,,,
12,2920013,"1-(4-Bromo-2,6-difluorophenoxy)-3-[cyclohexyl(methyl)amino]propan-2-ol",CN(CC(COC1=C(C=C(C=C1F)Br)F)O)C2CCCCC2,,,,,,
13,2920014,"1-[3-(3,5-dimethyl-1H-pyrazol-1-yl)-4-nitrophenyl]-4-isobutyrylpiperazine",CC1=CC(=NN1C2=C(C=CC(=C2)N3CCN(CC3)C(=O)C(C)C)[N+](=O)[O-])C,,,,,,
14,2920015,"5-[(3,4-Dimethoxyphenyl)methylidene]-1-[2-(4-fluorophenyl)ethyl]-1,3-diazinane-2,4,6-trione",COC1=C(C=C(C=C1)C=C2C(=O)NC(=O)N(C2=O)CCC3=CC=C(C=C3)F)OC,,,,,,
15,2920016,"Ethyl 2-(1,2,3,4-tetrahydroacridine-9-carbonylamino)acetate",CCOC(=O)CNC(=O)C1=C2CCCCC2=NC3=CC=CC=C31,,,,,,
16,2920017,[[Amino-(4-chlorophenyl)methylidene]amino] 2-methylfuran-3-carboxylate,CC1=C(C=CO1)C(=O)ON=C(C2=CC=C(C=C2)Cl)N,,,,,,
17,2920018,"2-{2-[4-(methylsulfonyl)-1-piperazinyl]ethyl}-1H-benzo[de]isoquinoline-1,3(2H)-dione",CS(=O)(=O)N1CCN(CC1)CCN2C(=O)C3=CC=CC4=C3C(=CC=C4)C2=O,,,,,,
18,2920019,1-[4-(5-Chloro-2-methylphenyl)piperazin-1-yl]-3-(4-chlorophenoxy)propan-2-ol;dihydrochloride,CC1=C(C=C(C=C1)Cl)N2CCN(CC2)CC(COC3=CC=C(C=C3)Cl)O.Cl.Cl,,,,,,
19,2920020,1-[4-(5-Chloro-2-methylphenyl)piperazin-1-yl]-3-(4-chlorophenoxy)propan-2-ol,CC1=C(C=C(C=C1)Cl)N2CCN(CC2)CC(COC3=CC=C(C=C3)Cl)O,,,,,,
20,2920021,1-[4-(5-Chloro-2-methylphenyl)piperazin-1-yl]-3-(4-nitrophenoxy)propan-2-ol;dihydrochloride,CC1=C(C=C(C=C1)Cl)N2CCN(CC2)CC(COC3=CC=C(C=C3)[N+](=O)[O-])O.Cl.Cl,,,,,,
21,2920022,1-[4-(5-Chloro-2-methylphenyl)piperazin-1-yl]-3-(4-nitrophenoxy)propan-2-ol,CC1=C(C=C(C=C1)Cl)N2CCN(CC2)CC(COC3=CC=C(C=C3)[N+](=O)[O-])O,,,,,,
22,2920023,[[1-Amino-2-(4-chlorophenyl)ethylidene]amino] benzoate,C1=CC=C(C=C1)C(=O)ON=C(CC2=CC=C(C=C2)Cl)N,,,,,,
23,2920024,"3-[5-[(4-methylphenyl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]-N-(4-phenyl-1,3-thiazol-2-yl)propanamide",CC1=CC=C(C=C1)C=C2C(=O)N(C(=S)S2)CCC(=O)NC3=NC(=CS3)C4=CC=CC=C4,,,,,,
24,2920025,"2-(2-Chloro-9H-xanthen-9-YL)-1-(4-fluorophenyl)-1,3-butanedione",CC(=O)C(C1C2=CC=CC=C2OC3=C1C=C(C=C3)Cl)C(=O)C4=CC=C(C=C4)F,,,,,,
25,2920026,"5-(4-Chlorophenyl)-4-[4-(3-phenylprop-2-enyl)piperazin-1-yl]thieno[2,3-d]pyrimidine",C1CN(CCN1CC=CC2=CC=CC=C2)C3=C4C(=CSC4=NC=N3)C5=CC=C(C=C5)Cl,,,,,,
26,2920027,[4-(4-Methoxyphenyl)piperazino][5-nitro-2-(1-pyrrolidinyl)phenyl]methanone,COC1=CC=C(C=C1)N2CCN(CC2)C(=O)C3=C(C=CC(=C3)[N+](=O)[O-])N4CCCC4,,,,,,
27,2920028,N-[4-({2-[(2-chloro-6-nitrophenyl)amino]ethyl}sulfamoyl)phenyl]acetamide,CC(=O)NC1=CC=C(C=C1)S(=O)(=O)NCCNC2=C(C=CC=C2Cl)[N+](=O)[O-],,,,,,
28,2920029,1-[4-(4-methoxyphenyl)piperazin-1-yl]-3-(4-nitrophenoxy)propan-2-ol Dihydrochloride,COC1=CC=C(C=C1)N2CCN(CC2)CC(COC3=CC=C(C=C3)[N+](=O)[O-])O.Cl.Cl,,,,,,
29,2920030,4-(4-Methoxyphenyl)-alpha-((4-nitrophenoxy)methyl)-1-piperazineethanol,COC1=CC=C(C=C1)N2CCN(CC2)CC(COC3=CC=C(C=C3)[N+](=O)[O-])O,,,,,,
30,2920031,"2-Methoxyethyl 7-(2-methoxyphenyl)-2-methyl-5-oxo-4-(thiophen-3-yl)-1,4,5,6,7,8-hexahydroquinoline-3-carboxylate",CC1=C(C(C2=C(N1)CC(CC2=O)C3=CC=CC=C3OC)C4=CSC=C4)C(=O)OCCOC,,,,,,
31,2920032,4-[4-(9H-fluoren-9-yl)piperazin-1-yl]-1-methyl-3-nitroquinolin-2(1H)-one,CN1C2=CC=CC=C2C(=C(C1=O)[N+](=O)[O-])N3CCN(CC3)C4C5=CC=CC=C5C6=CC=CC=C46,,,,,,
32,2920033,"1-(4-Chlorophenoxy)-3-((3,4-dimethoxyphenethyl)amino)propan-2-ol hydrochloride",COC1=C(C=C(C=C1)CCNCC(COC2=CC=C(C=C2)Cl)O)OC.Cl,,,,,,
33,2920034,"1-(4-Chlorophenoxy)-3-{[2-(3,4-dimethoxyphenyl)ethyl]amino}-2-propanol",COC1=C(C=C(C=C1)CCNCC(COC2=CC=C(C=C2)Cl)O)OC,,,,,,
34,2920035,"2-Phenylethyl 2-methyl-5-oxo-4,7-di(thiophen-2-yl)-1,4,5,6,7,8-hexahydroquinoline-3-carboxylate",CC1=C(C(C2=C(N1)CC(CC2=O)C3=CC=CS3)C4=CC=CS4)C(=O)OCCC5=CC=CC=C5,,,,,,
35,2920036,1-(4-Tert-butylphenoxy)-3-[4-(4-methoxyphenyl)piperazin-1-yl]propan-2-ol dihydrochloride,CC(C)(C)C1=CC=C(C=C1)OCC(CN2CCN(CC2)C3=CC=C(C=C3)OC)O.Cl.Cl,,,,,,
36,2920037,1-(4-Tert-butylphenoxy)-3-[4-(4-methoxyphenyl)piperazin-1-yl]propan-2-ol,CC(C)(C)C1=CC=C(C=C1)OCC(CN2CCN(CC2)C3=CC=C(C=C3)OC)O,,,,,,
37,2920038,Cambridge id 6945392,C1C(CC(=O)C2=C1NC3=CC=CC=C3NC2C4=CC(=CC=C4)[N+](=O)[O-])C5=CC=CS5,,,,,,
38,2920039,N-(4-chlorophenyl)-N-(difluoromethyl)-2-methyl-5-nitrobenzenesulfonamide,CC1=C(C=C(C=C1)[N+](=O)[O-])S(=O)(=O)N(C2=CC=C(C=C2)Cl)C(F)F,,,,,,
39,2920040,"N-[4-chloro-3-(trifluoromethyl)phenyl]-4-[5-[(4-methylphenyl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]butanamide",CC1=CC=C(C=C1)C=C2C(=O)N(C(=S)S2)CCCC(=O)NC3=CC(=C(C=C3)Cl)C(F)(F)F,,,,,,
40,2920041,4-[(2-methoxyethyl)amino]-3-nitro-1-phenyl-2(1H)-quinolinone,COCCNC1=C(C(=O)N(C2=CC=CC=C21)C3=CC=CC=C3)[N+](=O)[O-],,,,,,
41,2920042,"Cyclopentyl 7-(2-methoxyphenyl)-2-methyl-5-oxo-4-(thiophen-3-yl)-1,4,5,6,7,8-hexahydroquinoline-3-carboxylate",CC1=C(C(C2=C(N1)CC(CC2=O)C3=CC=CC=C3OC)C4=CSC=C4)C(=O)OC5CCCC5,,,,,,
42,2920043,"4-{3-[3,4-dihydro-2(1H)-isoquinolinyl]-4-nitrophenyl}morpholine",C1CN(CC2=CC=CC=C21)C3=C(C=CC(=C3)N4CCOCC4)[N+](=O)[O-],,,,,,
43,2920044,"2-[[5-(1,3-benzothiazol-2-ylsulfanylmethyl)-4-methyl-1,2,4-triazol-3-yl]sulfanyl]-N-(2-morpholin-4-ylethyl)acetamide",CN1C(=NN=C1SCC(=O)NCCN2CCOCC2)CSC3=NC4=CC=CC=C4S3,,,,,,
44,2920045,"2-((1-(2-Methyl-5-nitrophenyl)-2,5-dioxopyrrolidin-3-yl)thio)benzoic acid",CC1=C(C=C(C=C1)[N+](=O)[O-])N2C(=O)CC(C2=O)SC3=CC=CC=C3C(=O)O,,,,,,
45,2920046,"N-[(2,4-dimethoxyphenyl)carbamothioyl]benzamide",COC1=CC(=C(C=C1)NC(=S)NC(=O)C2=CC=CC=C2)OC,,,,,,
46,2920047,{4-[3-(Benzylamino)-4-nitrophenyl]piperazino}(4-isopropylphenyl)methanone,CC(C)C1=CC=C(C=C1)C(=O)N2CCN(CC2)C3=CC(=C(C=C3)[N+](=O)[O-])NCC4=CC=CC=C4,,,,,,
47,2920048,Cambridge id 6945482,CC1=C(C=C(C=C1)Cl)N2CCN(CC2)CC(COC3=CC=C(C=C3)F)O.Cl.Cl,,,,,,
48,2920049,1-[4-(5-Chloro-2-methylphenyl)piperazin-1-yl]-3-(4-fluorophenoxy)propan-2-ol,CC1=C(C=C(C=C1)Cl)N2CCN(CC2)CC(COC3=CC=C(C=C3)F)O,,,,,,
49,2920050,N-ethyl-N-[2-[(5-nitro-8-quinolinyl)amino]ethyl]benzenesulfonamide,CCN(CCNC1=C2C(=C(C=C1)[N+](=O)[O-])C=CC=N2)S(=O)(=O)C3=CC=CC=C3,,,,,,
50,2920051,"2-(4,5-dimethoxy-2-((4-(pyridin-2-yl)piperazin-1-yl)sulfonyl)phenethyl)-1H-benzo[de]isoquinoline-1,3(2H)-dione",COC1=C(C=C(C(=C1)CCN2C(=O)C3=CC=CC4=C3C(=CC=C4)C2=O)S(=O)(=O)N5CCN(CC5)C6=CC=CC=N6)OC,,,,,,
51,2920052,Morpholin-4-yl[2-(morpholin-4-yl)-5-nitrophenyl]methanone,C1COCCN1C2=C(C=C(C=C2)[N+](=O)[O-])C(=O)N3CCOCC3,,,,,,
52,2920053,"Benzyl 2-methyl-5-oxo-4,7-di(thiophen-2-yl)-1,4,5,6,7,8-hexahydroquinoline-3-carboxylate",CC1=C(C(C2=C(N1)CC(CC2=O)C3=CC=CS3)C4=CC=CS4)C(=O)OCC5=CC=CC=C5,,,,,,
53,2920054,1-(2-Allyl-4-methoxyphenoxy)-3-(4-(4-methoxyphenyl)piperazin-1-yl)propan-2-ol dihydrochloride,COC1=CC=C(C=C1)N2CCN(CC2)CC(COC3=C(C=C(C=C3)OC)CC=C)O.Cl.Cl,,,,,,
54,2920055,1-(2-Allyl-4-methoxyphenoxy)-3-[4-(4-methoxyphenyl)piperazin-1-yl]propan-2-ol,COC1=CC=C(C=C1)N2CCN(CC2)CC(COC3=C(C=C(C=C3)OC)CC=C)O,,,,,,
