,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
0,1060001,N-benzyl-2-[2-morpholin-4-ylethyl-[[3-(trifluoromethyl)phenyl]carbamoyl]amino]-N-(thiophen-2-ylmethyl)acetamide,C1COCCN1CCN(CC(=O)N(CC2=CC=CC=C2)CC3=CC=CS3)C(=O)NC4=CC=CC(=C4)C(F)(F)F,,,,,,
1,1060002,Ethyl 4-[[[2-[benzyl(thiophen-2-ylmethyl)amino]-2-oxoethyl]-(2-morpholin-4-ylethyl)carbamoyl]amino]benzoate,CCOC(=O)C1=CC=C(C=C1)NC(=O)N(CCN2CCOCC2)CC(=O)N(CC3=CC=CC=C3)CC4=CC=CS4,,,,,,
2,1060003,N-benzyl-2-[(2-fluorophenyl)carbamoyl-(2-morpholin-4-ylethyl)amino]-N-(thiophen-2-ylmethyl)acetamide,C1COCCN1CCN(CC(=O)N(CC2=CC=CC=C2)CC3=CC=CS3)C(=O)NC4=CC=CC=C4F,,,,,,
3,1060004,N-benzyl-2-[(3-fluorophenyl)carbamoyl-(2-morpholin-4-ylethyl)amino]-N-(thiophen-2-ylmethyl)acetamide,C1COCCN1CCN(CC(=O)N(CC2=CC=CC=C2)CC3=CC=CS3)C(=O)NC4=CC(=CC=C4)F,,,,,,
4,1060005,N-benzyl-2-[2-morpholin-4-ylethyl-[[2-(trifluoromethyl)phenyl]carbamoyl]amino]-N-(thiophen-2-ylmethyl)acetamide,C1COCCN1CCN(CC(=O)N(CC2=CC=CC=C2)CC3=CC=CS3)C(=O)NC4=CC=CC=C4C(F)(F)F,,,,,,
5,1060006,N-benzyl-2-[2-morpholin-4-ylethyl(naphthalen-1-ylcarbamoyl)amino]-N-(thiophen-2-ylmethyl)acetamide,C1COCCN1CCN(CC(=O)N(CC2=CC=CC=C2)CC3=CC=CS3)C(=O)NC4=CC=CC5=CC=CC=C54,,,,,,
6,1060007,N-benzyl-2-[(2-bromophenyl)carbamoyl-(2-morpholin-4-ylethyl)amino]-N-(thiophen-2-ylmethyl)acetamide,C1COCCN1CCN(CC(=O)N(CC2=CC=CC=C2)CC3=CC=CS3)C(=O)NC4=CC=CC=C4Br,,,,,,
7,1060008,N-benzyl-2-[(3-bromophenyl)carbamoyl-(2-morpholin-4-ylethyl)amino]-N-(thiophen-2-ylmethyl)acetamide,C1COCCN1CCN(CC(=O)N(CC2=CC=CC=C2)CC3=CC=CS3)C(=O)NC4=CC(=CC=C4)Br,,,,,,
8,1060009,N-benzyl-2-[(4-bromophenyl)carbamoyl-(2-morpholin-4-ylethyl)amino]-N-(thiophen-2-ylmethyl)acetamide,C1COCCN1CCN(CC(=O)N(CC2=CC=CC=C2)CC3=CC=CS3)C(=O)NC4=CC=C(C=C4)Br,,,,,,
9,1060010,N-benzyl-2-[(3-cyanophenyl)carbamoyl-(2-morpholin-4-ylethyl)amino]-N-(thiophen-2-ylmethyl)acetamide,C1COCCN1CCN(CC(=O)N(CC2=CC=CC=C2)CC3=CC=CS3)C(=O)NC4=CC=CC(=C4)C#N,,,,,,
10,1060011,"N-benzyl-2-[(2,4-dichlorophenyl)carbamoyl-(2-morpholin-4-ylethyl)amino]-N-(thiophen-2-ylmethyl)acetamide",C1COCCN1CCN(CC(=O)N(CC2=CC=CC=C2)CC3=CC=CS3)C(=O)NC4=C(C=C(C=C4)Cl)Cl,,,,,,
11,1060012,"N-benzyl-2-[(2,4-difluorophenyl)carbamoyl-(2-morpholin-4-ylethyl)amino]-N-(thiophen-2-ylmethyl)acetamide",C1COCCN1CCN(CC(=O)N(CC2=CC=CC=C2)CC3=CC=CS3)C(=O)NC4=C(C=C(C=C4)F)F,,,,,,
12,1060013,"N-benzyl-2-[[2,6-di(propan-2-yl)phenyl]carbamoyl-(2-morpholin-4-ylethyl)amino]-N-(thiophen-2-ylmethyl)acetamide",CC(C)C1=C(C(=CC=C1)C(C)C)NC(=O)N(CCN2CCOCC2)CC(=O)N(CC3=CC=CC=C3)CC4=CC=CS4,,,,,,
13,1060014,"N-benzyl-2-[(2,4-dimethoxyphenyl)carbamoyl-(2-morpholin-4-ylethyl)amino]-N-(thiophen-2-ylmethyl)acetamide",COC1=CC(=C(C=C1)NC(=O)N(CCN2CCOCC2)CC(=O)N(CC3=CC=CC=C3)CC4=CC=CS4)OC,,,,,,
14,1060015,"N-benzyl-2-[(2,6-dimethylphenyl)carbamoyl-(2-morpholin-4-ylethyl)amino]-N-(thiophen-2-ylmethyl)acetamide",CC1=C(C(=CC=C1)C)NC(=O)N(CCN2CCOCC2)CC(=O)N(CC3=CC=CC=C3)CC4=CC=CS4,,,,,,
15,1060016,N~1~-benzyl-2-[[(4-ethoxyanilino)carbonyl](2-morpholinoethyl)amino]-N~1~-(2-thienylmethyl)acetamide,CCOC1=CC=C(C=C1)NC(=O)N(CCN2CCOCC2)CC(=O)N(CC3=CC=CC=C3)CC4=CC=CS4,,,,,,
16,1060017,N-benzyl-2-[2-morpholin-4-ylethyl-[(4-propan-2-ylphenyl)carbamoyl]amino]-N-(thiophen-2-ylmethyl)acetamide,CC(C)C1=CC=C(C=C1)NC(=O)N(CCN2CCOCC2)CC(=O)N(CC3=CC=CC=C3)CC4=CC=CS4,,,,,,
17,1060018,N-benzyl-2-[(2-methoxyphenyl)carbamoyl-(2-morpholin-4-ylethyl)amino]-N-(thiophen-2-ylmethyl)acetamide,COC1=CC=CC=C1NC(=O)N(CCN2CCOCC2)CC(=O)N(CC3=CC=CC=C3)CC4=CC=CS4,,,,,,
18,1060019,N-benzyl-2-[(3-methoxyphenyl)carbamoyl-(2-morpholin-4-ylethyl)amino]-N-(thiophen-2-ylmethyl)acetamide,COC1=CC=CC(=C1)NC(=O)N(CCN2CCOCC2)CC(=O)N(CC3=CC=CC=C3)CC4=CC=CS4,,,,,,
19,1060020,N-benzyl-2-[(4-methoxyphenyl)carbamoyl-(2-morpholin-4-ylethyl)amino]-N-(thiophen-2-ylmethyl)acetamide,COC1=CC=C(C=C1)NC(=O)N(CCN2CCOCC2)CC(=O)N(CC3=CC=CC=C3)CC4=CC=CS4,,,,,,
20,1060021,N-benzyl-2-[(2-methylphenyl)carbamoyl-(2-morpholin-4-ylethyl)amino]-N-(thiophen-2-ylmethyl)acetamide,CC1=CC=CC=C1NC(=O)N(CCN2CCOCC2)CC(=O)N(CC3=CC=CC=C3)CC4=CC=CS4,,,,,,
21,1060022,"N-benzyl-2-[(3,4-dimethylphenyl)carbamoyl-(2-morpholin-4-ylethyl)amino]-N-(thiophen-2-ylmethyl)acetamide",CC1=C(C=C(C=C1)NC(=O)N(CCN2CCOCC2)CC(=O)N(CC3=CC=CC=C3)CC4=CC=CS4)C,,,,,,
22,1060023,"N-benzyl-2-[(2,3-dimethylphenyl)carbamoyl-(2-morpholin-4-ylethyl)amino]-N-(thiophen-2-ylmethyl)acetamide",CC1=C(C(=CC=C1)NC(=O)N(CCN2CCOCC2)CC(=O)N(CC3=CC=CC=C3)CC4=CC=CS4)C,,,,,,
23,1060024,N-benzyl-2-[(3-chloro-4-fluorophenyl)carbamoyl-(2-morpholin-4-ylethyl)amino]-N-(thiophen-2-ylmethyl)acetamide,C1COCCN1CCN(CC(=O)N(CC2=CC=CC=C2)CC3=CC=CS3)C(=O)NC4=CC(=C(C=C4)F)Cl,,,,,,
24,1060025,N-benzyl-2-[(2-ethylphenyl)carbamoyl-(2-morpholin-4-ylethyl)amino]-N-(thiophen-2-ylmethyl)acetamide,CCC1=CC=CC=C1NC(=O)N(CCN2CCOCC2)CC(=O)N(CC3=CC=CC=C3)CC4=CC=CS4,,,,,,
25,1060026,N-benzyl-2-[(2-ethoxyphenyl)carbamoyl-(2-morpholin-4-ylethyl)amino]-N-(thiophen-2-ylmethyl)acetamide,CCOC1=CC=CC=C1NC(=O)N(CCN2CCOCC2)CC(=O)N(CC3=CC=CC=C3)CC4=CC=CS4,,,,,,
26,1060027,"N-benzyl-2-[(2,6-dichlorophenyl)carbamoyl-(2-morpholin-4-ylethyl)amino]-N-(thiophen-2-ylmethyl)acetamide",C1COCCN1CCN(CC(=O)N(CC2=CC=CC=C2)CC3=CC=CS3)C(=O)NC4=C(C=CC=C4Cl)Cl,,,,,,
27,1060028,N-benzyl-2-[(4-cyanophenyl)carbamoyl-(2-morpholin-4-ylethyl)amino]-N-(thiophen-2-ylmethyl)acetamide,C1COCCN1CCN(CC(=O)N(CC2=CC=CC=C2)CC3=CC=CS3)C(=O)NC4=CC=C(C=C4)C#N,,,,,,
28,1060029,N-benzyl-2-[cyclohexylcarbamoyl(cyclopropyl)amino]-N-(thiophen-2-ylmethyl)acetamide,C1CCC(CC1)NC(=O)N(CC(=O)N(CC2=CC=CC=C2)CC3=CC=CS3)C4CC4,,,,,,
29,1060030,N-benzyl-2-[(3-chlorophenyl)carbamoyl-cyclopropylamino]-N-(thiophen-2-ylmethyl)acetamide,C1CC1N(CC(=O)N(CC2=CC=CC=C2)CC3=CC=CS3)C(=O)NC4=CC(=CC=C4)Cl,,,,,,
30,1060031,N-benzyl-2-[cyclopropyl-[[3-(trifluoromethyl)phenyl]carbamoyl]amino]-N-(thiophen-2-ylmethyl)acetamide,C1CC1N(CC(=O)N(CC2=CC=CC=C2)CC3=CC=CS3)C(=O)NC4=CC=CC(=C4)C(F)(F)F,,,,,,
